178641,2252.8
178641,2252.8
178642,2252.8
178642,2252.8
178642,2252.8
178642,2252.8
178643,2048
178643,2048
178643,2048
178644,2048
178644,2048
178644,2048
178645,2560
178646,2252.8
178646,2252.8
178646,2252.8
178646,2252.8
178646,2252.8
178646,2252.8
178646,2252.8
178647,2662.4
178647,2662.4
178648,2150.4
178648,2150.4
178648,2150.4
178648,2150.4
178648,2150.4
178649,2150.4
178649,2150.4
178649,2150.4
178650,2150.4
178650,2150.4
178650,2150.4
178651,2150.4
178651,2150.4
178651,2150.4
178652,2150.4
178652,2150.4
178652,2150.4
178653,2355.2
178653,2355.2
178653,2355.2
178653,2355.2
178653,2355.2
178654,2355.2
178654,2355.2
178654,2355.2
178654,2355.2
178655,2355.2
178655,2355.2
178656,2662.4
178656,2662.4
178656,2662.4
178656,2662.4
178656,2662.4
178656,2662.4
178657,2457.6
178657,2457.6
178658,2457.6
178659,2355.2
178659,2355.2
178660,2355.2
178660,2355.2
178660,2355.2
178660,2355.2
178661,2355.2
178661,2355.2
178661,2355.2
178661,2355.2
178662,2355.2
178662,2355.2
178663,2355.2
178663,2355.2
178663,2355.2
178663,2355.2
178663,2355.2
178663,2355.2
178664,2662.4
178665,2662.4
178665,2662.4
178666,2662.4
178667,2355.2
178667,2355.2
178668,2867.2
178668,2867.2
178669,2560
178669,2560
178670,2150.4
178670,2150.4
178670,2150.4
178671,2560
178671,2560
178671,2560
178671,2560
178671,2560
178671,2560
178671,2560
178672,2560
178672,2560
178672,2560
178673,2560
178673,2560
178673,2560
178673,2560
178673,2560
178674,2150.4
178674,2150.4
178674,2150.4
178674,2150.4
178674,2150.4
178675,2560
178675,2560
178675,2560
178675,2560
178676,2150.4
178676,2150.4
178676,2150.4
178676,2150.4
178677,2150.4
178677,2150.4
178677,2150.4
178677,2150.4
178678,2150.4
178678,2150.4
178678,2150.4
178678,2150.4
178679,2150.4
178679,2150.4
178679,2150.4
178679,2150.4
178680,2560
178680,2560
178680,2560
178680,2560
178681,2252.8
178681,2252.8
178681,2252.8
178682,2662.4
178682,2662.4
178682,2662.4
178683,2252.8
178685,2252.8
178686,2560
178687,2560
178687,2560
178687,2560
178687,2560
178687,2560
178688,2662.4
178688,2662.4
178688,2662.4
178688,2662.4
178688,2662.4
178689,2662.4
178689,2662.4
178689,2662.4
178689,2662.4
178690,2662.4
178690,2662.4
178690,2662.4
178690,2662.4
178691,2252.8
178691,2252.8
178691,2252.8
178692,2662.4
178692,2662.4
178692,2662.4
178693,2662.4
178693,2662.4
178693,2662.4
178694,2662.4
178694,2662.4
178695,2662.4
178695,2662.4
178695,2662.4
178695,2662.4
178696,2252.8
178696,2252.8
178696,2252.8
178696,2252.8
178697,2048
178697,2048
178697,2048
178697,2048
178698,2662.4
178698,2662.4
178698,2662.4
178699,2560
178699,2560
178699,2560
178700,2560
178700,2560
178700,2560
178700,2560
178701,2150.4
178701,2150.4
178701,2150.4
178702,2048
178702,2048
178703,2252.8
178703,2252.8
178704,2662.4
178704,2662.4
178704,2662.4
178705,2150.4
178705,2150.4
178705,2150.4
178705,2150.4
178706,2150.4
178706,2150.4
178706,2150.4
178707,2150.4
178707,2150.4
178707,2150.4
178708,2181.12
178708,2181.12
178708,2181.12
178709,2560
178709,2560
178709,2560
178709,2560
178710,2150.4
178710,2150.4
178710,2150.4
178711,2150.4
178711,2150.4
178712,2662.4
178712,2662.4
178712,2662.4
178712,2662.4
178713,2355.2
178713,2355.2
178714,2867.2
178715,2560
178715,2560
178715,2560
178715,2560
178716,2662.4
178716,2662.4
178716,2662.4
178718,2560
178718,2560
178718,2560
178718,2560
178718,2560
178718,2560
178718,2560
178719,2560
178719,2560
178719,2560
178720,2560
178720,2560
178720,2560
178720,2560
178721,2560
178721,2560
178721,2560
178721,2560
178721,2560
178721,2560
178721,2560
178722,2662.4
178722,2662.4
178722,2662.4
178722,2662.4
178722,2662.4
178722,2662.4
178723,2560
178723,2560
178723,2560
178723,2560
178723,2560
178724,2560
178725,2560
178725,2560
178725,2560
178725,2560
178725,2560
178726,2560
178726,2560
178726,2560
178726,2560
178727,2457.6
178727,2457.6
178727,2457.6
178727,2457.6
178728,2560
178728,2560
178728,2560
178728,2560
178729,3276.8
178729,3276.8
178729,3276.8
178730,3379.2
178731,2560
178731,2560
178731,2560
178731,2560
178731,2560
178732,2560
178732,2560
178732,2560
178732,2560
178733,2560
178734,2560
178735,2560
178736,2457.6
178737,3481.6
178738,2560
178739,2560
178739,2560
178739,2560
178740,2560
178741,2662.4
178742,2662.4
178743,2662.4
178744,2662.4
178745,2662.4
178746,2048
178747,2457.6
178747,2457.6
178748,2662.4
178748,2662.4
178748,2662.4
178748,2662.4
178748,2662.4
178748,2662.4
178748,2662.4
178749,2150.4
178749,2150.4
178749,2150.4
178749,2150.4
178749,2150.4
178749,2150.4
178750,2355.2
178750,2355.2
178751,2150.4
178751,2150.4
178751,2150.4
178751,2150.4
178751,2150.4
178751,2150.4
178752,2150.4
178752,2150.4
178752,2150.4
178752,2150.4
178752,2150.4
178752,2150.4
178753,2662.4
178753,2662.4
178753,2662.4
178753,2662.4
178753,2662.4
178753,2662.4
178755,2355.2
178755,2355.2
178755,2355.2
178755,2355.2
178755,2355.2
178755,2355.2
178756,2252.8
178756,2252.8
178756,2252.8
178757,2560
178757,2560
178757,2560
178758,2355.2
178758,2355.2
178758,2355.2
178759,2355.2
178759,2355.2
178759,2355.2
178764,1484.8
178764,1484.8
178764,1484.8
178764,1484.8
178764,1484.8
178764,1484.8
178765,2560
178765,2560
178765,2560
178765,2560
178765,2560
178766,2560
178766,2560
178767,2662.4
178767,2662.4
178767,2662.4
178767,2662.4
178768,2048
178769,2662.4
178769,2662.4
178769,2662.4
178770,2662.4
178770,2662.4
178771,2560
178771,2560
178771,2560
178772,2560
178772,2560
178772,2560
178772,2560
178773,2457.6
178774,2662.4
178775,2355.2
178775,2355.2
178775,2355.2
178775,2355.2
178776,2355.2
178776,2355.2
178776,2355.2
178777,2457.6
178778,2355.2
178778,2355.2
178778,2355.2
178778,2355.2
178778,2355.2
178778,2355.2
178779,2457.6
178779,2457.6
178780,2355.2
178780,2355.2
178780,2355.2
178780,2355.2
178781,2355.2
178782,2662.4
178782,2662.4
178783,2662.4
178783,2662.4
178783,2662.4
178784,2355.2
178784,2355.2
178785,2662.4
178785,2662.4
178785,2662.4
178786,2662.4
178787,2355.2
178787,2355.2
178788,2150.4
178788,2150.4
178788,2150.4
178788,2150.4
178789,2560
178790,2355.2
178790,2355.2
178790,2355.2
178790,2355.2
178790,2355.2
178790,2355.2
178791,2252.8
178791,2252.8
178791,2252.8
178791,2252.8
178791,2252.8
178791,2252.8
178792,2662.4
178792,2662.4
178792,2662.4
178792,2662.4
178792,2662.4
178792,2662.4
178793,2662.4
178793,2662.4
178793,2662.4
178793,2662.4
178793,2662.4
178793,2662.4
178794,2252.8
178795,2252.8
178795,2252.8
178795,2252.8
178795,2252.8
178795,2252.8
178796,2457.6
178796,2457.6
178796,2457.6
178797,2457.6
178797,2457.6
178798,2662.4
178798,2662.4
178798,2662.4
178798,2662.4
178802,2662.4
178803,2252.8
178803,2252.8
178804,2150.4
178804,2150.4
178806,2457.6
178806,2457.6
178806,2457.6
178806,2457.6
178806,2457.6
178806,2457.6
178807,2355.2
178807,2355.2
178808,2355.2
178809,2355.2
178809,2355.2
178809,2355.2
178809,2355.2
178809,2355.2
178809,2355.2
178810,2662.4
178810,2662.4
178810,2662.4
178811,2150.4
178811,2150.4
178811,2150.4
178811,2150.4
178811,2150.4
178811,2150.4
178812,2355.2
178814,2457.6
178815,2355.2
178816,2355.2
178816,2355.2
178817,2662.4
178817,2662.4
178818,2662.4
178819,2662.4
178819,2662.4
178820,2457.6
178821,2355.2
178822,2662.4
178822,2662.4
178823,3276.8
178823,3276.8
178823,3276.8
178825,2457.6
178825,2457.6
178825,2457.6
178825,2457.6
178826,2457.6
178826,2457.6
178827,2457.6
178827,2457.6
178827,2457.6
178828,2457.6
178828,2457.6
178829,2355.2
178829,2355.2
178830,2252.8
178830,2252.8
178830,2252.8
178831,2252.8
178831,2252.8
178832,2048
178833,2355.2
178833,2355.2
178833,2355.2
178833,2355.2
178834,2867.2
178834,2867.2
178835,2560
178835,2560
178835,2560
178836,2560
178836,2560
178836,2560
178837,2560
178837,2560
178837,2560
178838,2457.6
178838,2457.6
178838,2457.6
178838,2457.6
178838,2457.6
178838,2457.6
178839,2252.8
178839,2252.8
178839,2252.8
178840,2662.4
178840,2662.4
178840,2662.4
178840,2662.4
178840,2662.4
178841,2457.6
178841,2457.6
178841,2457.6
178842,2252.8
178842,2252.8
178842,2252.8
178843,2457.6
178845,2560
178846,2662.4
178846,2662.4
178846,2662.4
178846,2662.4
178847,2457.6
178847,2457.6
178847,2457.6
178847,2457.6
178848,2560
178848,2560
178848,2560
178848,2560
178849,2457.6
178849,2457.6
178850,2457.6
178851,2457.6
178851,2457.6
178851,2457.6
178852,1945.6
178853,2457.6
178853,2457.6
178853,2457.6
178853,2457.6
178854,2355.2
178854,2355.2
178854,2355.2
178854,2355.2
178855,2662.4
178855,2662.4
178855,2662.4
178855,2662.4
178855,2662.4
178856,2457.6
178856,2457.6
178856,2457.6
178857,2457.6
178857,2457.6
178857,2457.6
178857,2457.6
178858,2662.4
178859,2457.6
178860,2457.6
178860,2457.6
178860,2457.6
178862,2560
178862,2560
178862,2560
178862,2560
178863,2560
178863,2560
178863,2560
178863,2560
178864,2560
178864,2560
178864,2560
178864,2560
178865,2560
178866,2560
178866,2560
178867,2560
178867,2560
178868,2662.4
178868,2662.4
178870,2662.4
178871,2662.4
178873,2662.4
178874,2355.2
178874,2355.2
178874,2355.2
178874,2355.2
178874,2355.2
178874,2355.2
178875,2355.2
178875,2355.2
178876,2457.6
178876,2457.6
178876,2457.6
178877,2457.6
178877,2457.6
178877,2457.6
178878,2457.6
178878,2457.6
178878,2457.6
178879,2457.6
178879,2457.6
178879,2457.6
178880,2457.6
178880,2457.6
178880,2457.6
178881,2457.6
178881,2457.6
178882,2457.6
178882,2457.6
178883,2457.6
178883,2457.6
178884,2457.6
178886,1740.8
178886,1740.8
178887,1740.8
178887,1740.8
178889,2457.6
178889,2457.6
178889,2457.6
178889,2457.6
178889,2457.6
178890,2457.6
178890,2457.6
178890,2457.6
178890,2457.6
178891,2457.6
178891,2457.6
178891,2457.6
178891,2457.6
178892,2457.6
178892,2457.6
178892,2457.6
178892,2457.6
178893,2457.6
178893,2457.6
178893,2457.6
178894,2457.6
178894,2457.6
178894,2457.6
178895,2457.6
178895,2457.6
178895,2457.6
178896,2457.6
178896,2457.6
178896,2457.6
178897,2457.6
178897,2457.6
178897,2457.6
178898,2457.6
178898,2457.6
178898,2457.6
178899,2457.6
178899,2457.6
178899,2457.6
178900,2457.6
178900,2457.6
178901,2457.6
178902,2457.6
178902,2457.6
178902,2457.6
178903,2457.6
178904,2457.6
178907,2662.4
178908,2662.4
178909,2662.4
178910,2662.4
178911,2662.4
178912,2662.4
178913,2355.2
178913,2355.2
178913,2355.2
178914,1433.6
178914,1433.6
178914,1433.6
178915,2457.6
178915,2457.6
178915,2457.6
178915,2457.6
178916,2457.6
178916,2457.6
178916,2457.6
178917,2457.6
178917,2457.6
178918,2457.6
178919,2457.6
178920,2457.6
178920,2457.6
178921,2457.6
178921,2457.6
178922,2457.6
178923,2457.6
178924,1433.6
178924,1433.6
178924,1433.6
178924,1433.6
178924,1433.6
178925,2150.4
178925,2150.4
178925,2150.4
178925,2150.4
178925,2150.4
178926,1331.2
178926,1331.2
178926,1331.2
178926,1331.2
178926,1331.2
178927,1433.6
178927,1433.6
178927,1433.6
178927,1433.6
178927,1433.6
178928,2252.8
178928,2252.8
178928,2252.8
178928,2252.8
178928,2252.8
178929,2662.4
178930,2150.4
178930,2150.4
178930,2150.4
178930,2150.4
178930,2150.4
178931,2252.8
178931,2252.8
178932,1433.6
178932,1433.6
178932,1433.6
178932,1433.6
178932,1433.6
178934,2252.8
178934,2252.8
178934,2252.8
178935,2457.6
178935,2457.6
178935,2457.6
178936,1331.2
178937,1433.6
178937,1433.6
178937,1433.6
178937,1433.6
178937,1433.6
178938,1331.2
178939,1331.2
178939,1331.2
178939,1331.2
178939,1331.2
178939,1331.2
178940,2457.6
178940,2457.6
178941,2252.8
178941,2252.8
178942,2252.8
178942,2252.8
178943,2355.2
178943,2355.2
178943,2355.2
178943,2355.2
178944,2457.6
178946,2457.6
178946,2457.6
178947,2662.4
178947,2662.4
178947,2662.4
178947,2662.4
178947,2662.4
178948,2560
178948,2560
178948,2560
178948,2560
178949,2560
178949,2560
178949,2560
178949,2560
178950,2560
178950,2560
178950,2560
178950,2560
178951,2560
178951,2560
178951,2560
178951,2560
178952,2560
178952,2560
178952,2560
178952,2560
178953,2560
178953,2560
178953,2560
178953,2560
178954,2560
178954,2560
178954,2560
178954,2560
178955,2560
178955,2560
178955,2560
178955,2560
178956,2355.2
178956,2355.2
178956,2355.2
178957,2355.2
178957,2355.2
178957,2355.2
178958,2355.2
178958,2355.2
178958,2355.2
178959,2355.2
178959,2355.2
178960,2457.6
178960,2457.6
178961,2457.6
178961,2457.6
178962,2252.8
178962,2252.8
178962,2252.8
178962,2252.8
178962,2252.8
178963,2457.6
178963,2457.6
178963,2457.6
178963,2457.6
178963,2457.6
178964,2662.4
178964,2662.4
178964,2662.4
178965,2355.2
178965,2355.2
178965,2355.2
178965,2355.2
178965,2355.2
178966,2457.6
178966,2457.6
178966,2457.6
178966,2457.6
178967,2150.4
178967,2150.4
178967,2150.4
178967,2150.4
178968,2150.4
178968,2150.4
178968,2150.4
178968,2150.4
178969,2150.4
178969,2150.4
178969,2150.4
178969,2150.4
178969,2150.4
178971,2150.4
178971,2150.4
178971,2150.4
178971,2150.4
178971,2150.4
178972,2150.4
178972,2150.4
178972,2150.4
178972,2150.4
178972,2150.4
178973,2150.4
178973,2150.4
178973,2150.4
178973,2150.4
178973,2150.4
178974,2150.4
178974,2150.4
178974,2150.4
178974,2150.4
178974,2150.4
178975,2150.4
178975,2150.4
178975,2150.4
178975,2150.4
178975,2150.4
178976,2150.4
178976,2150.4
178976,2150.4
178976,2150.4
178976,2150.4
178977,2150.4
178977,2150.4
178977,2150.4
178980,2150.4
178980,2150.4
178980,2150.4
178981,2457.6
178982,2150.4
178982,2150.4
178983,2662.4
178984,2355.2
178984,2355.2
178984,2355.2
178985,2457.6
178986,2457.6
178986,2457.6
178986,2457.6
178987,2457.6
178988,2457.6
178988,2457.6
178988,2457.6
178988,2457.6
178989,2662.4
178989,2662.4
178989,2662.4
178989,2662.4
178990,2560
178990,2560
178991,2457.6
178991,2457.6
178991,2457.6
178991,2457.6
178992,2662.4
178992,2662.4
178992,2662.4
178993,2560
178993,2560
178993,2560
178993,2560
178994,2560
178994,2560
178995,3276.8
178995,3276.8
178996,2560
178996,2560
178996,2560
178996,2560
178997,2252.8
178997,2252.8
178997,2252.8
178997,2252.8
178998,2560
178998,2560
178999,2457.6
178999,2457.6
178999,2457.6
178999,2457.6
178999,2457.6
179000,2662.4
179000,2662.4
179001,2355.2
179001,2355.2
179001,2355.2
179001,2355.2
179001,2355.2
179002,2355.2
179002,2355.2
179002,2355.2
179003,2560
179003,2560
179003,2560
179004,2662.4
179005,2355.2
179005,2355.2
179005,2355.2
179006,2662.4
179006,2662.4
179006,2662.4
179007,2457.6
179007,2457.6
179007,2457.6
179007,2457.6
179008,2457.6
179008,2457.6
179008,2457.6
179008,2457.6
179009,2457.6
179009,2457.6
179009,2457.6
179010,2457.6
179010,2457.6
179010,2457.6
179011,2457.6
179011,2457.6
179011,2457.6
179012,2457.6
179012,2457.6
179012,2457.6
179013,2457.6
179013,2457.6
179013,2457.6
179014,2457.6
179014,2457.6
179015,2457.6
179015,2457.6
179015,2457.6
179015,2457.6
179015,2457.6
179016,2457.6
179016,2457.6
179016,2457.6
179016,2457.6
179016,2457.6
179017,2457.6
179017,2457.6
179017,2457.6
179017,2457.6
179017,2457.6
179018,2457.6
179018,2457.6
179018,2457.6
179018,2457.6
179019,2457.6
179019,2457.6
179019,2457.6
179019,2457.6
179020,2457.6
179020,2457.6
179020,2457.6
179020,2457.6
179021,2457.6
179021,2457.6
179021,2457.6
179022,2457.6
179022,2457.6
179022,2457.6
179023,2457.6
179023,2457.6
179023,2457.6
179024,2457.6
179024,2457.6
179025,2457.6
179025,2457.6
179026,2457.6
179026,2457.6
179027,2457.6
179027,2457.6
179027,2457.6
179027,2457.6
179027,2457.6
179028,2662.4
179028,2662.4
179028,2662.4
179028,2662.4
179029,2662.4
179029,2662.4
179029,2662.4
179030,2560
179031,2560
179032,2662.4
179032,2662.4
179032,2662.4
179032,2662.4
179032,2662.4
179033,2355.2
179033,2355.2
179033,2355.2
179033,2355.2
179033,2355.2
179034,2150.4
179034,2150.4
179034,2150.4
179034,2150.4
179035,2662.4
179035,2662.4
179035,2662.4
179035,2662.4
179036,2662.4
179036,2662.4
179036,2662.4
179037,2662.4
179037,2662.4
179038,1433.6
179038,1433.6
179038,1433.6
179038,1433.6
179041,2150.4
179041,2150.4
179041,2150.4
179041,2150.4
179041,2150.4
179042,1740.8
179043,1331.2
179044,2252.8
179044,2252.8
179044,2252.8
179044,2252.8
179045,1433.6
179045,1433.6
179045,1433.6
179045,1433.6
179046,2252.8
179047,2150.4
179047,2150.4
179047,2150.4
179047,2150.4
179049,2150.4
179049,2150.4
179049,2150.4
179049,2150.4
179050,2150.4
179050,2150.4
179050,2150.4
179051,2457.6
179052,2150.4
179052,2150.4
179052,2150.4
179052,2150.4
179053,2662.4
179053,2662.4
179053,2662.4
179053,2662.4
179054,2252.8
179054,2252.8
179054,2252.8
179055,2252.8
179055,2252.8
179055,2252.8
179056,2457.6
179056,2457.6
179056,2457.6
179056,2457.6
179057,2252.8
179057,2252.8
179057,2252.8
179058,2355.2
179058,2355.2
179058,2355.2
179058,2355.2
179059,2355.2
179059,2355.2
179059,2355.2
179060,2252.8
179060,2252.8
179060,2252.8
179061,2457.6
179061,2457.6
179062,2355.2
179062,2355.2
179063,2355.2
179063,2355.2
179063,2355.2
179063,2355.2
179064,2457.6
179064,2457.6
179064,2457.6
179065,2457.6
179066,2355.2
179067,2150.4
179067,2150.4
179067,2150.4
179067,2150.4
179068,2252.8
179068,2252.8
179068,2252.8
179068,2252.8
179069,2457.6
179070,2662.4
179071,2355.2
179071,2355.2
179071,2355.2
179071,2355.2
179072,2150.4
179072,2150.4
179072,2150.4
179072,2150.4
179073,2457.6
179074,2252.8
179074,2252.8
179075,2457.6
179075,2457.6
179076,2560
179076,2560
179076,2560
179077,2457.6
179077,2457.6
179078,2457.6
179078,2457.6
179078,2457.6
179079,2355.2
179079,2355.2
179080,2662.4
179080,2662.4
179081,2048
179081,2048
179081,2048
179081,2048
179083,2252.8
179083,2252.8
179083,2252.8
179083,2252.8
179084,2252.8
179084,2252.8
179084,2252.8
179084,2252.8
179085,2457.6
179085,2457.6
179086,2457.6
179087,1433.6
179088,2252.8
179088,2252.8
179089,1331.2
179090,2457.6
179090,2457.6
179091,1843.2
179091,1843.2
179091,1843.2
179091,1843.2
179092,2662.4
179092,2662.4
179092,2662.4
179092,2662.4
179093,2457.6
179093,2457.6
179093,2457.6
179093,2457.6
179094,2150.4
179094,2150.4
179096,2150.4
179096,2150.4
179096,2150.4
179098,2150.4
179098,2150.4
179098,2150.4
179098,2150.4
179099,2150.4
179099,2150.4
179099,2150.4
179099,2150.4
179100,1331.2
179100,1331.2
179100,1331.2
179100,1331.2
179101,1331.2
179101,1331.2
179101,1331.2
179101,1331.2
179102,1331.2
179102,1331.2
179103,2928.64
179104,3338.24
179104,3338.24
179105,2252.8
179105,2252.8
179105,2252.8
179105,2252.8
179106,2252.8
179106,2252.8
179106,2252.8
179106,2252.8
179107,2150.4
179107,2150.4
179107,2150.4
179108,2252.8
179108,2252.8
179108,2252.8
179110,2457.6
179110,2457.6
179110,2457.6
179110,2457.6
179111,2150.4
179111,2150.4
179111,2150.4
179111,2150.4
179112,2457.6
179113,2252.8
179113,2252.8
179113,2252.8
179113,2252.8
179115,2662.4
179115,2662.4
179115,2662.4
179115,2662.4
179116,2560
179116,2560
179116,2560
179117,2560
179117,2560
179117,2560
179118,2560
179118,2560
179118,2560
179118,2560
179119,2560
179119,2560
179119,2560
179120,2560
179120,2560
179120,2560
179121,2355.2
179121,2355.2
179121,2355.2
179122,2355.2
179122,2355.2
179122,2355.2
179123,2355.2
179123,2355.2
179123,2355.2
179124,2662.4
179125,2355.2
179125,2355.2
179125,2355.2
179126,2355.2
179126,2355.2
179126,2355.2
179127,2355.2
179127,2355.2
179128,2355.2
179128,2355.2
179130,2355.2
179130,2355.2
179131,2355.2
179131,2355.2
179132,2457.6
179133,2457.6
179134,2457.6
179135,2457.6
179135,2457.6
179135,2457.6
179136,2457.6
179136,2457.6
179136,2457.6
179137,2457.6
179137,2457.6
179137,2457.6
179138,2457.6
179138,2457.6
179138,2457.6
179139,2457.6
179140,2457.6
179141,2457.6
179141,2457.6
179142,2457.6
179142,2457.6
179142,2457.6
179143,2457.6
179143,2457.6
179143,2457.6
179144,2457.6
179144,2457.6
179144,2457.6
179145,2457.6
179145,2457.6
179145,2457.6
179146,2457.6
179146,2457.6
179146,2457.6
179147,2457.6
179147,2457.6
179148,2457.6
179148,2457.6
179149,2457.6
179149,2457.6
179149,2457.6
179150,2457.6
179150,2457.6
179150,2457.6
179151,2457.6
179151,2457.6
179151,2457.6
179152,2150.4
179152,2150.4
179152,2150.4
179153,2252.8
179153,2252.8
179153,2252.8
179154,2252.8
179154,2252.8
179154,2252.8
179155,2457.6
179155,2457.6
179155,2457.6
179156,2457.6
179156,2457.6
179156,2457.6
179157,2457.6
179157,2457.6
179158,2457.6
179158,2457.6
179159,2355.2
179159,2355.2
179160,2662.4
179160,2662.4
179161,2048
179161,2048
179162,1433.6
179163,1331.2
179163,1331.2
179163,1331.2
179164,1331.2
179164,1331.2
179165,1331.2
179165,1331.2
179165,1331.2
179166,2252.8
179166,2252.8
179166,2252.8
